iter,linear_loss,nonlinear_loss
21567,,5.806277867290709e-10
21568,,5.806264762567284e-10
21569,,5.8062599359857e-10
21570,,5.806257138932994e-10
21571,,5.806254960068626e-10
21572,,5.80624238690473e-10
21573,,5.806237201001568e-10
21574,,5.806234296481939e-10
21575,,5.806232086691579e-10
21576,,5.806220108027964e-10
21577,,5.806214517962913e-10
21578,,5.80621149219287e-10
21579,,5.806209247432603e-10
21580,,5.806197933794455e-10
21581,,5.806191889117258e-10
21582,,5.806188726806323e-10
21583,,5.806186442285626e-10
21584,,5.806175873354145e-10
21585,,5.806169317258119e-10
21586,,5.806166001094091e-10
21587,,5.806163671593049e-10
21588,,5.806161642695003e-10
21589,,5.806146805385508e-10
21590,,5.806143315952343e-10
21591,,5.806140935577882e-10
21592,,5.806138893002727e-10
21593,,5.806124356926764e-10
21594,,5.806120672445949e-10
21595,,5.806118234481885e-10
21596,,5.806116176248786e-10
21597,,5.806101975780125e-10
21598,,5.806098071625019e-10
21599,,5.806095568627376e-10
21600,,5.806093492461703e-10
21601,,5.806079666147528e-10
21602,,5.806075514767242e-10
21603,,5.80607293840098e-10
21604,,5.806070841718701e-10
21605,,5.806057433027273e-10
21606,,5.806053003458571e-10
21607,,5.806050344183988e-10
21608,,5.806048224110042e-10
21609,,5.806035281858001e-10
21610,,5.806030539212324e-10
21611,,5.806027786473634e-10
21612,,5.80602563981372e-10
21613,,5.806013218752157e-10
21614,,5.806008123926356e-10
21615,,5.806005265749502e-10
21616,,5.806003088852035e-10
21617,,5.805991250727901e-10
21618,,5.805985759623262e-10
21619,,5.805982782709431e-10
21620,,5.805980571439503e-10
21621,,5.805969385553576e-10
21622,,5.805963448749588e-10
21623,,5.805960337941729e-10
21624,,5.805958087718776e-10
21625,,5.805947632046733e-10
21626,,5.805941193881077e-10
21627,,5.805937932256154e-10
21628,,5.805935637946314e-10
21629,,5.805933638342177e-10
21630,,5.805918998013384e-10
21631,,5.805915566510678e-10
21632,,5.805913222315751e-10
21633,,5.80591120934304e-10
21634,,5.805896864473077e-10
21635,,5.805893241706525e-10
21636,,5.805890841103658e-10
21637,,5.805888812822855e-10
21638,,5.805874797051267e-10
21639,,5.805870959011814e-10
21640,,5.805868494667627e-10
21641,,5.80586644879293e-10
21642,,5.805852800023903e-10
21643,,5.805848719585744e-10
21644,,5.80584618327027e-10
21645,,5.805844117341319e-10
21646,,5.805830878102353e-10
21647,,5.805826524933758e-10
21648,,5.8058239074166e-10
21649,,5.805821818506837e-10
21650,,5.80580903672764e-10
21651,,5.805804376664092e-10
21652,,5.805801667485265e-10
21653,,5.805799552501857e-10
21654,,5.805787281882743e-10
21655,,5.805782276516972e-10
21656,,5.805779464027078e-10
21657,,5.805777319377154e-10
21658,,5.805765620433455e-10
21659,,5.80576022657955e-10
21660,,5.805757297605291e-10
21661,,5.805755119339416e-10
21662,,5.805744060058435e-10
21663,,5.805738229133506e-10
21664,,5.805735168958744e-10
21665,,5.805732952559481e-10
21666,,5.805722609217248e-10
21667,,5.805716286785389e-10
21668,,5.80571307877209e-10
21669,,5.805710819147384e-10
21670,,5.805708848425062e-10
21671,,5.805694402518174e-10
21672,,5.805691027900466e-10
21673,,5.805688719430913e-10
21674,,5.805686735644995e-10
21675,,5.805672579472414e-10
21676,,5.805669017404193e-10
21677,,5.805666653605174e-10
21678,,5.805664654790446e-10
21679,,5.805650821486535e-10
21680,,5.805647048304585e-10
21681,,5.805644622041883e-10
21682,,5.805642605992065e-10
21683,,5.805629132622648e-10
21684,,5.805625121865092e-10
21685,,5.805622625033522e-10
21686,,5.805620589295869e-10
21687,,5.805607517592719e-10
21688,,5.80560323943108e-10
21689,,5.805600662992971e-10
21690,,5.805598604815496e-10
21691,,5.805585981679851e-10
21692,,5.805581402655844e-10
21693,,5.805578736365041e-10
21694,,5.805576652645422e-10
21695,,5.805564530827792e-10
21696,,5.805559613259996e-10
21697,,5.805556845676264e-10
21698,,5.805554732896609e-10
21699,,5.805543171681183e-10
21700,,5.805537873233659e-10
21701,,5.805534991465045e-10
21702,,5.805532845717076e-10
21703,,5.80552191175561e-10
21704,,5.805516184866866e-10
21705,,5.805513174486494e-10
21706,,5.805510991326358e-10
21707,,5.805500759475461e-10
21708,,5.805494550709291e-10
21709,,5.805491395353387e-10
21710,,5.805489169872601e-10
21711,,5.805487227646494e-10
21712,,5.80547297358683e-10
21713,,5.805469655009793e-10
21714,,5.805467381571548e-10
21715,,5.805465426545558e-10
21716,,5.805451456740958e-10
21717,,5.805447954314893e-10
21718,,5.805445626722026e-10
21719,,5.805443656940953e-10
21720,,5.805430003801827e-10
21721,,5.805426294425531e-10
21722,,5.805423905588481e-10
21723,,5.805421918984411e-10
21724,,5.805408618794766e-10
21725,,5.805404676527278e-10
21726,,5.8054022184961e-10
21727,,5.805400212571922e-10
21728,,5.805387306447799e-10
21729,,5.805383101954519e-10
21730,,5.805380565901546e-10
21731,,5.805378537992639e-10
21732,,5.805366071725783e-10
21733,,5.805361572320667e-10
21734,,5.805358948156347e-10
21735,,5.805356895224642e-10
21736,,5.805344920598358e-10
21737,,5.805340089246614e-10
21738,,5.805337365860581e-10
21739,,5.805335284436469e-10
21740,,5.805323859548584e-10
21741,,5.805318654829424e-10
21742,,5.805315819476854e-10
21743,,5.805313705758185e-10
21744,,5.805302895968265e-10
21745,,5.805297271217822e-10
21746,,5.805294309735998e-10
21747,,5.8052921593325e-10
21748,,5.805282038046279e-10
21749,,5.805275940860857e-10
21750,,5.805272837308031e-10
21751,,5.805270645425715e-10
21752,,5.805261295205765e-10
21753,,5.805254666631956e-10
21754,,5.805251403037801e-10
21755,,5.805249164168989e-10
21756,,5.805247237437675e-10
21757,,5.805233451663598e-10
21758,,5.805230007879023e-10
21759,,5.805227715858206e-10
21760,,5.805225774742603e-10
21761,,5.80521229952655e-10
21762,,5.805208652842563e-10
21763,,5.805206300818417e-10
21764,,5.805204343146449e-10
21765,,5.805191214147243e-10
21766,,5.805187339134097e-10
21767,,5.805184919302082e-10
21768,,5.805182942758258e-10
21769,,5.805170200112786e-10
21770,,5.805166068076687e-10
21771,,5.80516357174559e-10
21772,,5.805161573673701e-10
21773,,5.80514926248476e-10
21774,,5.805144841217502e-10
21775,,5.805142258615019e-10
21776,,5.80514023597734e-10
21777,,5.805128406906887e-10
21778,,5.805123660243535e-10
21779,,5.805120980271437e-10
21780,,5.805118929768481e-10
21781,,5.805107639801362e-10
21782,,5.805102527113426e-10
21783,,5.805099737436963e-10
21784,,5.805097655236828e-10
21785,,5.805086968436974e-10
21786,,5.805081443924432e-10
21787,,5.805078530612437e-10
21788,,5.805076412465148e-10
21789,,5.805066400876739e-10
21790,,5.805060413192844e-10
21791,,5.805057360567794e-10
21792,,5.805055201738157e-10
21793,,5.805045946230934e-10
21794,,5.805039437602197e-10
21795,,5.805036228066623e-10
21796,,5.805034023230582e-10
21797,,5.805032124405689e-10
21798,,5.805018520269637e-10
21799,,5.805015134075034e-10
21800,,5.805012877177197e-10
21801,,5.805010964221638e-10
21802,,5.804997664713754e-10
21803,,5.804994079608797e-10
21804,,5.804991763841852e-10
21805,,5.804989834767542e-10
21806,,5.804976874793445e-10
21807,,5.804973065833994e-10
21808,,5.80497068362588e-10
21809,,5.804968736001738e-10
21810,,5.804956154973751e-10
21811,,5.804952094065913e-10
21812,,5.804949636857272e-10
21813,,5.804947668111002e-10
21814,,5.804935510219173e-10
21815,,5.804931165752741e-10
21816,,5.80492862395015e-10
21817,,5.804926631173301e-10
21818,,5.804914946046683e-10
21819,,5.804910282610456e-10
21820,,5.80490764540945e-10
21821,,5.804905625250777e-10
21822,,5.804894468869896e-10
21823,,5.804889446491225e-10
21824,,5.804886701733572e-10
21825,,5.80488465054456e-10
21826,,5.804874085627569e-10
21827,,5.804868659586249e-10
21828,,5.804865793571157e-10
21829,,5.804863707196494e-10
21830,,5.804853804367908e-10
21831,,5.804847924184492e-10
21832,,5.804844921640737e-10
21833,,5.804842795388635e-10
21834,,5.804833633980767e-10
21835,,5.804827243030766e-10
21836,,5.804824086723646e-10
21837,,5.804821915310761e-10
21838,,5.804820044022012e-10
21839,,5.8048066192245e-10
21840,,5.804803289654232e-10
21841,,5.804801067247573e-10
21842,,5.80479918211488e-10
21843,,5.804786056057754e-10
21844,,5.804782531495832e-10
21845,,5.804780251432113e-10
21846,,5.804778350475194e-10
21847,,5.804765557473399e-10
21848,,5.804761813445617e-10
21849,,5.804759468239744e-10
21850,,5.804757549121693e-10
21851,,5.804745127746654e-10
21852,,5.804741136742213e-10
21853,,5.804738718020677e-10
21854,,5.804736778201699e-10
21855,,5.804724771785921e-10
21856,,5.804720502775165e-10
21857,,5.804718001114869e-10
21858,,5.804716037727753e-10
21859,,5.804704495029071e-10
21860,,5.804699913271107e-10
21861,,5.804697318078572e-10
21862,,5.804695327911043e-10
21863,,5.804684303651859e-10
21864,,5.804679370039415e-10
21865,,5.804676669413091e-10
21866,,5.804674648841491e-10
21867,,5.804664204607294e-10
21868,,5.804658875204804e-10
21869,,5.804656055740706e-10
21870,,5.804654000595038e-10
21871,,5.804644205624687e-10
21872,,5.804638431057594e-10
21873,,5.804635477709583e-10
21874,,5.804633383560906e-10
21875,,5.804624315563976e-10
21876,,5.804618040238531e-10
21877,,5.804614936114394e-10
21878,,5.804612797706845e-10
21879,,5.80461095351324e-10
21880,,5.804597705773768e-10
21881,,5.804594431859963e-10
21882,,5.804592243455224e-10
21883,,5.804590385710341e-10
21884,,5.804577430947602e-10
21885,,5.804573965909605e-10
21886,,5.804571720926027e-10
21887,,5.804569847655275e-10
21888,,5.80455721959994e-10
21889,,5.804553539350963e-10
21890,,5.804551230597296e-10
21891,,5.804549339532146e-10
21892,,5.804537075918312e-10
21893,,5.804533153547273e-10
21894,,5.804530772680565e-10
21895,,5.804528861372999e-10
21896,,5.804517004722508e-10
21897,,5.804512809827549e-10
21898,,5.804510347621209e-10
21899,,5.804508413264135e-10
21900,,5.804497011363502e-10
21901,,5.804492509801969e-10
21902,,5.804489955996444e-10
21903,,5.804487995322764e-10
21904,,5.804477101856052e-10
21905,,5.804472255347872e-10
21906,,5.804469598136412e-10
21907,,5.804467607690225e-10
21908,,5.804457283007182e-10
21909,,5.804452048487171e-10
21910,,5.804449274767459e-10
21911,,5.804447250509665e-10
21912,,5.804437562485248e-10
21913,,5.804431891485185e-10
21914,,5.80442898651111e-10
21915,,5.804426923950729e-10
21916,,5.804417948850837e-10
21917,,5.804411786927582e-10
21918,,5.804408734182969e-10
21919,,5.804406628258782e-10
21920,,5.804404810768073e-10
21921,,5.804391737778567e-10
21922,,5.804388518567766e-10
21923,,5.804386363583302e-10
21924,,5.804384532827677e-10
21925,,5.804371747280313e-10
21926,,5.804368340669959e-10
21927,,5.804366130288026e-10
21928,,5.804364284340925e-10
21929,,5.804351819156665e-10
21930,,5.804348201573208e-10
21931,,5.804345928658984e-10
21932,,5.804344065234037e-10
21933,,5.804331957545476e-10
21934,,5.804328102558734e-10
21935,,5.804325758981944e-10
21936,,5.804323875733021e-10
21937,,5.804312167132975e-10
21938,,5.804308044970494e-10
21939,,5.80430562169518e-10
21940,,5.804303715794003e-10
21941,,5.804292453185494e-10
21942,,5.804288030427211e-10
21943,,5.804285517222273e-10
21944,,5.804283585660956e-10
21945,,5.804272821626552e-10
21946,,5.804268060680988e-10
21947,,5.80426544619257e-10
21948,,5.804263485369428e-10
21949,,5.804253279110478e-10
21950,,5.8042481377347e-10
21951,,5.80424540904388e-10
21952,,5.80424341509671e-10
21953,,5.804233833140881e-10
21954,,5.80422826387248e-10
21955,,5.804225406512863e-10
21956,,5.804223375033756e-10
21957,,5.804214492138193e-10
21958,,5.804208441588276e-10
21959,,5.804205439306389e-10
21960,,5.804203365308689e-10
21961,,5.804201574151751e-10
21962,,5.804188673750029e-10
21963,,5.804185508260806e-10
21964,,5.804183386216603e-10
21965,,5.804181582079192e-10
21966,,5.804168963551092e-10
21967,,5.804165614390149e-10
21968,,5.804163438062721e-10
21969,,5.804161618945339e-10
21970,,5.804149314688111e-10
21971,,5.804145758721653e-10
21972,,5.804143521012703e-10
21973,,5.804141684876026e-10
21974,,5.804129731190182e-10
21975,,5.804125942455526e-10
21976,,5.80412363552588e-10
21977,,5.80412177993514e-10
21978,,5.804110217621942e-10
21979,,5.804106166988741e-10
21980,,5.804103781948345e-10
21981,,5.804101904181043e-10
21982,,5.804090779256546e-10
21983,,5.804086433895457e-10
21984,,5.804083960721657e-10
21985,,5.804082057752942e-10
21986,,5.804071421762787e-10
21987,,5.804066744844869e-10
21988,,5.804064172355686e-10
21989,,5.804062240732446e-10
21990,,5.804052151718569e-10
21991,,5.804047101839918e-10
21992,,5.804044417419979e-10
21993,,5.804042453344561e-10
21994,,5.804032976521733e-10
21995,,5.804027507116002e-10
21996,,5.804024696553746e-10
21997,,5.804022695682956e-10
21998,,5.80401390438959e-10
21999,,5.804007963105365e-10
22000,,5.804005010469564e-10
22001,,5.804002967974006e-10
22002,,5.804001202685595e-10
22003,,5.803988472680808e-10
22004,,5.803985360000944e-10
22005,,5.80398327041781e-10
22006,,5.803981492424441e-10
22007,,5.803969038865845e-10
22008,,5.80396574616233e-10
22009,,5.803963603307491e-10
22010,,5.803961810725902e-10
22011,,5.803949665386428e-10
22012,,5.803946169906418e-10
22013,,5.803943966913157e-10
22014,,5.803942157641863e-10
22015,,5.803930356092451e-10
22016,,5.803926632436508e-10
22017,,5.803924361618839e-10
22018,,5.803922533250902e-10
22019,,5.803911115564135e-10
22020,,5.803907135158553e-10
22021,,5.803904787705068e-10
22022,,5.803902937621996e-10
22023,,5.803891948902374e-10
22024,,5.803887679533865e-10
22025,,5.803885245722636e-10
22026,,5.803883370871351e-10
22027,,5.803872861681736e-10
22028,,5.803868267250633e-10
22029,,5.803865736058398e-10
22030,,5.803863833221212e-10
22031,,5.803853860370425e-10
22032,,5.803848900276302e-10
22033,,5.803846259378599e-10
22034,,5.803844324673801e-10
22035,,5.803834952165568e-10
22036,,5.803829580776076e-10
22037,,5.803826816189951e-10
22038,,5.80382484549137e-10
22039,,5.803816145153172e-10
22040,,5.803810311142051e-10
22041,,5.803807407295224e-10
22042,,5.803805395762253e-10
22043,,5.803803656045166e-10
22044,,5.803791094192085e-10
22045,,5.803788033508646e-10
22046,,5.803785975798666e-10
22047,,5.803784223626397e-10
22048,,5.803771932978426e-10
22049,,5.803768695705596e-10
22050,,5.803766585822922e-10
22051,,5.803764819314633e-10
22052,,5.803752830944412e-10
22053,,5.803749394939074e-10
22054,,5.803747226108865e-10
22055,,5.80374544329568e-10
22056,,5.803733792105579e-10
22057,,5.803730132361057e-10
22058,,5.803727897007868e-10
22059,,5.803726095514746e-10
22060,,5.803714820788236e-10
22061,,5.803710909308384e-10
22062,,5.803708598869238e-10
22063,,5.803706776051036e-10
22064,,5.803695921958821e-10
22065,,5.803691727255741e-10
22066,,5.803689332134191e-10
22067,,5.803687485147212e-10
22068,,5.803677101286123e-10
22069,,5.803672587876962e-10
22070,,5.803670097271679e-10
22071,,5.803668222806982e-10
22072,,5.803658364931661e-10
22073,,5.80365349305313e-10
22074,,5.803650894885948e-10
22075,,5.803648989212944e-10
22076,,5.803639720035032e-10
22077,,5.803634444915205e-10
22078,,5.803631725521374e-10
22079,,5.803629784487958e-10
22080,,5.803621174532911e-10
22081,,5.803615445828093e-10
22082,,5.803612589935124e-10
22083,,5.803610608911617e-10
22084,,5.803608894377435e-10
22085,,5.803596498515801e-10
22086,,5.803593488882489e-10
22087,,5.803591462592466e-10
22088,,5.803589735829035e-10
22089,,5.803577606010422e-10
22090,,5.803574423289618e-10
22091,,5.803572345816132e-10
22092,,5.803570605088758e-10
22093,,5.803558771740217e-10
22094,,5.80355539413516e-10
22095,,5.803553258915203e-10
22096,,5.803551502099748e-10
22097,,5.803539999504923e-10
22098,,5.803536402549767e-10
22099,,5.803534202138996e-10
22100,,5.803532427028659e-10
22101,,5.803521293668156e-10
22102,,5.803517449901188e-10
22103,,5.803515175880016e-10
22104,,5.803513379920809e-10
22105,,5.80350265901896e-10
22106,,5.803498537617978e-10
22107,,5.803496180569553e-10
22108,,5.803494360883934e-10
22109,,5.80348410110227e-10
22110,,5.803479667249141e-10
22111,,5.803477216648058e-10
22112,,5.803475370035284e-10
22113,,5.803465626046072e-10
22114,,5.803460840741112e-10
22115,,5.803458284690177e-10
22116,,5.803456407507303e-10
22117,,5.803447240833229e-10
22118,,5.803442060162933e-10
22119,,5.803439385248409e-10
22120,,5.803437473480284e-10
22121,,5.803428953179038e-10
22122,,5.803423327833478e-10
22123,,5.803420519119094e-10
22124,,5.803418568069491e-10
22125,,5.803416878382477e-10
22126,,5.803404646417612e-10
22127,,5.803401686950288e-10
22128,,5.803399691585791e-10
22129,,5.803397989873428e-10
22130,,5.803386018857493e-10
22131,,5.803382889696665e-10
22132,,5.803380844178449e-10
22133,,5.80337912876402e-10
22134,,5.803367448555138e-10
22135,,5.803364128329662e-10
22136,,5.803362026197936e-10
22137,,5.803360295101508e-10
22138,,5.803348939197975e-10
22139,,5.803345403984131e-10
22140,,5.803343237926539e-10
22141,,5.80334148885531e-10
22142,,5.803330495109622e-10
22143,,5.803326717918805e-10
22144,,5.803324479696992e-10
22145,,5.803322710221953e-10
22146,,5.80331212098057e-10
22147,,5.803308071528435e-10
22148,,5.803305751981658e-10
22149,,5.803303959259726e-10
22150,,5.803293822244405e-10
22151,,5.803289466479264e-10
22152,,5.80328705517748e-10
22153,,5.803285236036613e-10
22154,,5.803275604845239e-10
22155,,5.803270904543845e-10
22156,,5.803268389845939e-10
22157,,5.803266540785437e-10
22158,,5.803257475672891e-10
22159,,5.80325238777932e-10
22160,,5.803249756576253e-10
22161,,5.803247873558074e-10
22162,,5.803239442318889e-10
22163,,5.803233918463661e-10
22164,,5.803231156031374e-10
22165,,5.803229234589288e-10
22166,,5.803227569342898e-10
22167,,5.803215499177465e-10
22168,,5.80321258900823e-10
22169,,5.803210624096852e-10
22170,,5.803208947107114e-10
22171,,5.803197132882859e-10
22172,,5.803194056353569e-10
22173,,5.803192042263392e-10
22174,,5.803190351847343e-10
22175,,5.803178822838497e-10
22176,,5.803175559008565e-10
22177,,5.803173489425972e-10
22178,,5.803171783600175e-10
22179,,5.803160572717234e-10
22180,,5.803157098089651e-10
22181,,5.803154965896003e-10
22182,,5.803153242478708e-10
22183,,5.803142386705815e-10
22184,,5.803138674880454e-10
22185,,5.803136471931702e-10
22186,,5.80313472852775e-10
22187,,5.80312426946546e-10
22188,,5.803120290699849e-10
22189,,5.803118008016018e-10
22190,,5.803116241799697e-10
22191,,5.803106226248146e-10
22192,,5.803101947182791e-10
22193,,5.803099574520919e-10
22194,,5.803097782501659e-10
22195,,5.803088262962345e-10
22196,,5.803083646118834e-10
22197,,5.803081172118921e-10
22198,,5.803079350687372e-10
22199,,5.803070386318537e-10
22200,,5.803065389439227e-10
22201,,5.803062801275964e-10
22202,,5.80306094658032e-10
22203,,5.803052603729934e-10
22204,,5.803047179449628e-10
22205,,5.80304446262068e-10
22206,,5.803042570260871e-10
22207,,5.803040929101104e-10
22208,,5.803029018695836e-10
22209,,5.803026156976136e-10
22210,,5.803024222006173e-10
22211,,5.80302256935742e-10
22212,,5.803010909963957e-10
22213,,5.803007885169284e-10
22214,,5.803005902055067e-10
22215,,5.803004236207328e-10
22216,,5.802992856589514e-10
22217,,5.802989648168057e-10
22218,,5.802987610588887e-10
22219,,5.802985929722317e-10
22220,,5.802974862083296e-10
22221,,5.802971446982421e-10
22222,,5.80296934804776e-10
22223,,5.802967649876033e-10
22224,,5.80295693052695e-10
22225,,5.802953282898856e-10
22226,,5.802951114621095e-10
22227,,5.802949396861802e-10
22228,,5.802939066570693e-10
22229,,5.802935157280552e-10
22230,,5.802932910795475e-10
22231,,5.802931170715305e-10
22232,,5.802921275349297e-10
22233,,5.802917071641812e-10
22234,,5.802914736996082e-10
22235,,5.802912971577545e-10
22236,,5.802903562627803e-10
22237,,5.802899027700359e-10
22238,,5.802896593722372e-10
22239,,5.802894799547711e-10
22240,,5.802885934962211e-10
22241,,5.802881027506411e-10
22242,,5.802878481547706e-10
22243,,5.802876654771667e-10
22244,,5.802868399707992e-10
22245,,5.802863073194225e-10
22246,,5.802860401156099e-10
22247,,5.802858537483684e-10
22248,,5.802856920022219e-10
22249,,5.802845167279265e-10
22250,,5.802842353233336e-10
22251,,5.80284044774961e-10
22252,,5.802838819097253e-10
22253,,5.802827312591583e-10
22254,,5.80282433862049e-10
22255,,5.80282238593637e-10
22256,,5.802820744349436e-10
22257,,5.802809512209828e-10
22258,,5.802806358224183e-10
22259,,5.802804352213558e-10
22260,,5.802802695882545e-10
22261,,5.802791769760067e-10
22262,,5.802788413181423e-10
22263,,5.802786346915282e-10
22264,,5.802784673727938e-10
22265,,5.802774089132135e-10
22266,,5.802770504612188e-10
22267,,5.802768370404407e-10
22268,,5.802766677949874e-10
22269,,5.80275647495068e-10
22270,,5.802752633856684e-10
22271,,5.802750423005779e-10
22272,,5.80274870874023e-10
22273,,5.802738932222209e-10
22274,,5.802734802460353e-10
22275,,5.802732505207824e-10
22276,,5.802730766037012e-10
22277,,5.802721466567506e-10
22278,,5.802717012110472e-10
22279,,5.802714617446918e-10
22280,,5.802712850124934e-10
22281,,5.802704084464996e-10
22282,,5.802699264747641e-10
22283,,5.802696760396752e-10
22284,,5.802694961072336e-10
22285,,5.802686793046749e-10
22286,,5.80268156256829e-10
22287,,5.802678934527924e-10
22288,,5.80267709905789e-10
22289,,5.802675505014341e-10
22290,,5.802663907946289e-10
22291,,5.802661140670795e-10
22292,,5.802659264261805e-10
22293,,5.802657659215847e-10
22294,,5.802646303649011e-10
22295,,5.802643379664971e-10
22296,,5.802641456950507e-10
22297,,5.80263983924369e-10
22298,,5.802628752775512e-10
22299,,5.802625652334683e-10
22300,,5.802623677309958e-10
22301,,5.802622045149631e-10
22302,,5.802611258828623e-10
22303,,5.802607959740495e-10
22304,,5.802605925703824e-10
22305,,5.802604277033628e-10
22306,,5.802593825670407e-10
22307,,5.802590303098234e-10
22308,,5.802588202465471e-10
22309,,5.802586534918791e-10
22310,,5.802576457784729e-10
22311,,5.802572683656877e-10
22312,,5.802570507892445e-10
22313,,5.802568818939531e-10
22314,,5.802559159991879e-10
22315,,5.802555102930206e-10
22316,,5.802552842466632e-10
22317,,5.802551129175172e-10
22318,,5.802541938015604e-10
22319,,5.802537562614479e-10
22320,,5.80253520662793e-10
22321,,5.80253346573216e-10
22322,,5.802524798058148e-10
22323,,5.80252006457343e-10
22324,,5.802517601019925e-10
22325,,5.802515828752307e-10
22326,,5.802507747203117e-10
22327,,5.802502610970532e-10
22328,,5.802500026195937e-10
22329,,5.80249821848723e-10
22330,,5.802496647484582e-10
22331,,5.802485204078458e-10
22332,,5.802482482866074e-10
22333,,5.802480635016878e-10
22334,,5.802479053239907e-10
22335,,5.802467846705975e-10
22336,,5.802464971822525e-10
22337,,5.802463078654766e-10
22338,,5.802461484480181e-10
22339,,5.802450541865117e-10
22340,,5.802447493973862e-10
22341,,5.802445549548939e-10
22342,,5.802443941236985e-10
22343,,5.802433292981289e-10
22344,,5.802430050345567e-10
22345,,5.80242804803658e-10
22346,,5.80242642351254e-10
22347,,5.802416103809557e-10
22348,,5.802412642029745e-10
22349,,5.802410574453024e-10
22350,,5.802408931492422e-10
22351,,5.802398978750993e-10
22352,,5.80239527039644e-10
22353,,5.802393129132177e-10
22354,,5.802391465168422e-10
22355,,5.802381922620746e-10
22356,,5.802377936867846e-10
22357,,5.802375712556735e-10
22358,,5.802374024700731e-10
22359,,5.802364940860995e-10
22360,,5.802360643032162e-10
22361,,5.802358325132517e-10
22362,,5.802356610225627e-10
22363,,5.802348039705797e-10
22364,,5.802343390817332e-10
22365,,5.802340967440279e-10
22366,,5.802339221832767e-10
22367,,5.802331226020364e-10
22368,,5.802326182259443e-10
22369,,5.802323640067959e-10
22370,,5.802321859700845e-10
22371,,5.802320311403553e-10
22372,,5.802309019700858e-10
22373,,5.80230634371214e-10
22374,,5.802304524036657e-10
22375,,5.80230296516292e-10
22376,,5.802291905836741e-10
22377,,5.802289079148103e-10
22378,,5.802287215020853e-10
22379,,5.802285644022142e-10
22380,,5.802274843532749e-10
22381,,5.802271847303339e-10
22382,,5.80226993289033e-10
22383,,5.802268348035136e-10
22384,,5.802257836248176e-10
22385,,5.802254649085702e-10
22386,,5.80225267797123e-10
22387,,5.802251077275033e-10
22388,,5.802240887669558e-10
22389,,5.802237485672513e-10
22390,,5.802235450575118e-10
22391,,5.802233831774998e-10
22392,,5.802224002061573e-10
22393,,5.802220358307683e-10
22394,,5.802218251013142e-10
22395,,5.802216611632657e-10
22396,,5.80220718415242e-10
22397,,5.802203268465371e-10
22398,,5.802201079736227e-10
22399,,5.802199416983491e-10
22400,,5.80219043937128e-10
22401,,5.8021862176992e-10
22402,,5.802183937219667e-10
22403,,5.802182247914656e-10
22404,,5.802173773701836e-10
22405,,5.802169207834975e-10
22406,,5.802166823956256e-10
22407,,5.802165104587142e-10
22408,,5.802157193879473e-10
22409,,5.80215224091082e-10
22410,,5.802149740570355e-10
22411,,5.80214798713876e-10
22412,,5.802146461231705e-10
22413,,5.802135319233692e-10
22414,,5.802132687734148e-10
22415,,5.802130895743392e-10
22416,,5.802129359475681e-10
22417,,5.802118445396826e-10
22418,,5.802115666175701e-10
22419,,5.802113830602203e-10
22420,,5.802112282502523e-10
22421,,5.802101622331993e-10
22422,,5.802098676810097e-10
22423,,5.802096792023613e-10
22424,,5.802095230292429e-10
22425,,5.802084853242027e-10
22426,,5.802081720601562e-10
22427,,5.802079780207543e-10
22428,,5.802078202918514e-10
22429,,5.802068141917018e-10
22430,,5.80206479862425e-10
22431,,5.802062795503788e-10
22432,,5.802061200492676e-10
22433,,5.802051492386229e-10
22434,,5.802047912181391e-10
22435,,5.802045838241682e-10
22436,,5.802044223081272e-10
22437,,5.80203490945194e-10
22438,,5.802031062561772e-10
22439,,5.802028908840383e-10
22440,,5.802027270776533e-10
22441,,5.80201839828314e-10
22442,,5.802014251424686e-10
22443,,5.802012007743919e-10
22444,,5.802010343650892e-10
22445,,5.802001964841961e-10
22446,,5.801997480515082e-10
22447,,5.801995135473526e-10
22448,,5.801993441940115e-10
22449,,5.801985615707823e-10
22450,,5.801980751859845e-10
22451,,5.801978292621836e-10
22452,,5.80197656569033e-10
22453,,5.80197506184389e-10
22454,,5.801964067684694e-10
22455,,5.801961479865738e-10
22456,,5.801959715136391e-10
22457,,5.801958201144592e-10
22458,,5.801947430564606e-10
22459,,5.801944697908867e-10
22460,,5.801942890495722e-10
22461,,5.801941364874624e-10
22462,,5.801930843299566e-10
22463,,5.801927947656992e-10
22464,,5.801926091970678e-10
22465,,5.801924553046892e-10
22466,,5.801914309140667e-10
22467,,5.801911230012922e-10
22468,,5.801909319835825e-10
22469,,5.801907765688293e-10
22470,,5.801897831712701e-10
22471,,5.801894546070049e-10
22472,,5.801892574403382e-10
22473,,5.80189100287144e-10
22474,,5.80188141503799e-10
22475,,5.801877897110221e-10
22476,,5.801875856007791e-10
22477,,5.801874264741518e-10
22478,,5.801865063743927e-10
22479,,5.801861284405061e-10
22480,,5.801859165090506e-10
22481,,5.801857551334329e-10
22482,,5.801848782956526e-10
22483,,5.801844709515228e-10
22484,,5.801842502042258e-10
22485,,5.80184086284658e-10
22486,,5.801832578490361e-10
22487,,5.801828174224967e-10
22488,,5.8018258673968e-10
22489,,5.801824199267633e-10
22490,,5.801816456879221e-10
22491,,5.801811680484358e-10
22492,,5.801809261721316e-10
22493,,5.801807560821998e-10
22494,,5.801806078733285e-10
22495,,5.801795230479875e-10
22496,,5.801792685618907e-10
22497,,5.801790947772523e-10
22498,,5.80178945573253e-10
