iter,linear_loss,nonlinear_loss
805,,6.284766741819363e-05
806,,6.247773706301333e-05
807,,6.214231190305448e-05
808,,6.198586951152239e-05
809,,6.188566037247202e-05
810,,6.180520896015609e-05
811,,6.165347679827054e-05
812,,6.136617110070226e-05
813,,6.092046766949295e-05
814,,6.035919902359818e-05
815,,5.994646410593412e-05
816,,5.96971330290085e-05
817,,5.959301659704597e-05
818,,5.9555964122660805e-05
819,,5.9537608080618494e-05
820,,5.9526881206234615e-05
821,,5.9517035170857566e-05
822,,5.9495835225905465e-05
823,,5.9453156795155115e-05
824,,5.9371832426765984e-05
825,,5.924717027463712e-05
826,,5.9109935990578486e-05
827,,5.90457370441122e-05
828,,5.90236049079768e-05
829,,5.901227786799199e-05
830,,5.900903726191543e-05
831,,5.900206582489486e-05
832,,5.898964814150461e-05
833,,5.8964164034662386e-05
834,,5.891305359848031e-05
835,,5.8815208630593804e-05
836,,5.865383547190991e-05
837,,5.848039075746942e-05
838,,5.837065615452428e-05
839,,5.833423976550328e-05
840,,5.832370750862355e-05
841,,5.832238866044415e-05
842,,5.8321931623384915e-05
843,,5.832100222995558e-05
844,,5.831832588156546e-05
845,,5.8312073666285664e-05
846,,5.829774603506852e-05
847,,5.8265991498720005e-05
848,,5.819958945952718e-05
849,,5.807787792395138e-05
850,,5.7905484808998104e-05
851,,5.773885664486256e-05
852,,5.76476457634423e-05
853,,5.762186325955825e-05
854,,5.761676350266882e-05
855,,5.761499676248333e-05
856,,5.761207053846158e-05
857,,5.760503688325297e-05
858,,5.758909043020155e-05
859,,5.75538339956867e-05
860,,5.7480778246891456e-05
861,,5.734906729179501e-05
862,,5.716859453915131e-05
863,,5.704139714200035e-05
864,,5.695339329891464e-05
865,,5.691797297700137e-05
866,,5.691353375574154e-05
867,,5.691276627797939e-05
868,,5.691194914447377e-05
869,,5.691030566188887e-05
870,,5.6906525852532634e-05
871,,5.6898039029214014e-05
872,,5.6879469053626644e-05
873,,5.6842005349227824e-05
874,,5.6778042065498556e-05
875,,5.669831682421873e-05
876,,5.6660413902201e-05
877,,5.662165741455934e-05
878,,5.66081593431193e-05
879,,5.6606324450426215e-05
880,,5.6605964737273294e-05
881,,5.660561431629314e-05
882,,5.6604721893548e-05
883,,5.6602787544073146e-05
884,,5.659814722303707e-05
885,,5.658746736781009e-05
886,,5.656257237176825e-05
887,,5.650480839528233e-05
888,,5.6370807541385274e-05
889,,5.606103834227205e-05
890,,5.535011394771937e-05
891,,5.374598194989198e-05
892,,5.026349016833572e-05
893,,4.3324427787087486e-05
894,,3.1758779036490194e-05
895,,1.7506755175617428e-05
896,,5.906744854570927e-06
897,,1.1666995081483846e-06
898,,4.2933009651390455e-07
899,,2.5248817503935294e-07
900,,2.02801184573793e-07
901,,1.9354209988888126e-07
902,,1.9257972102216006e-07
903,,1.9250609437402665e-07
904,,1.9250112952600026e-07
905,,1.924998351627293e-07
906,,1.9249886985283148e-07
907,,1.9249217584159672e-07
908,,1.9248994989226255e-07
909,,1.924888441099616e-07
910,,1.9248789711831888e-07
911,,1.9248055163403622e-07
912,,1.9247890623753857e-07
913,,1.924778650398504e-07
914,,1.9247304345324868e-07
915,,1.9246930919806853e-07
916,,1.9246790092810793e-07
917,,1.9246689124990214e-07
918,,1.9246104274484688e-07
919,,1.9245819972980033e-07
920,,1.9245691350390254e-07
921,,1.9245592057829656e-07
922,,1.9244952299826676e-07
923,,1.9244715576214003e-07
924,,1.9244593622718298e-07
925,,1.9244495206195557e-07
926,,1.9243824972400548e-07
927,,1.924361489374964e-07
928,,1.9243496546460987e-07
929,,1.924339852199175e-07
930,,1.9242711764328543e-07
931,,1.9242516553718167e-07
932,,1.9242399938681467e-07
933,,1.924230198057155e-07
934,,1.9241607470247888e-07
935,,1.924141985178441e-07
936,,1.9241303703373472e-07
937,,1.9241205569686664e-07
938,,1.9240509374404788e-07
939,,1.9240324412479105e-07
940,,1.9240207790347135e-07
941,,1.9240109283181853e-07
942,,1.9239416003376302e-07
943,,1.9239230034179312e-07
944,,1.9239112174969452e-07
945,,1.9239013119692755e-07
946,,1.923832654630946e-07
947,,1.9238136613363322e-07
948,,1.9238016848077871e-07
949,,1.9237917079897197e-07
950,,1.9237240571478274e-07
951,,1.923704410800783e-07
952,,1.9236921812218973e-07
953,,1.9236821167114038e-07
954,,1.923615788537125e-07
955,,1.9235952517827818e-07
956,,1.9235827076974228e-07
957,,1.923572538632146e-07
958,,1.9235078457447615e-07
959,,1.9234861874028286e-07
960,,1.9234732659574682e-07
961,,1.9234629743886951e-07
962,,1.923400237901692e-07
963,,1.9233772233998977e-07
964,,1.9233638582812596e-07
965,,1.923353424783305e-07
966,,1.9232929842024486e-07
967,,1.9232683678242118e-07
968,,1.9232544875410846e-07
969,,1.9232438908083077e-07
970,,1.9231861126579048e-07
971,,1.923159630937637e-07
972,,1.923145157226821e-07
973,,1.9231343735937015e-07
974,,1.9230796596221948e-07
975,,1.923051025201272e-07
976,,1.9230358714519935e-07
977,,1.9230248744317713e-07
978,,1.9229736696969178e-07
979,,1.922942565355718e-07
980,,1.9229266349436986e-07
981,,1.922915394860011e-07
982,,1.9229056081372182e-07
983,,1.922834268625322e-07
984,,1.9228174532221501e-07
985,,1.9228059366137098e-07
986,,1.9227960638571575e-07
987,,1.922726154888753e-07
988,,1.9227083325596133e-07
989,,1.9226965016583964e-07
990,,1.9226865311566994e-07
991,,1.9226182469728803e-07
992,,1.9225992801503534e-07
993,,1.9225870922685494e-07
994,,1.9225770107115762e-07
995,,1.9225105709616668e-07
996,,1.922490304219904e-07
997,,1.922477711002499e-07
998,,1.9224675033554332e-07
999,,1.922403156674855e-07
1000,,1.9223814140741267e-07
1001,,1.9223683608000853e-07
1002,,1.9223580099873903e-07
1003,,1.9222960380198542e-07
1004,,1.9222726203619977e-07
1005,,1.9222590449639163e-07
1006,,1.9222485316714873e-07
1007,,1.9221892535848195e-07
1008,,1.9221639351359083e-07
1009,,1.9221497672717302e-07
1010,,1.922139069550486e-07
1011,,1.9220828472514453e-07
1012,,1.9220553721223205e-07
1013,,1.9220405320250824e-07
1014,,1.9220296249843713e-07
1015,,1.9219768688623253e-07
1016,,1.9219469468864942e-07
1017,,1.9219313440401776e-07
1018,,1.921920199486806e-07
1019,,1.9218713750373515e-07
1020,,1.9218386771165886e-07
1021,,1.9218222089008668e-07
1022,,1.9218107947834549e-07
1023,,1.9218009550936913e-07
1024,,1.9217305829002062e-07
1025,,1.9217131328502802e-07
1026,,1.9217014128263117e-07
1027,,1.9216914780810877e-07
1028,,1.9216226870330884e-07
1029,,1.9216041230113015e-07
1030,,1.9215920558302664e-07
1031,,1.9215820131551848e-07
1032,,1.9215150153974655e-07
1033,,1.9214951874530824e-07
1034,,1.9214827263581675e-07
1035,,1.9214725611311525e-07
1036,,1.9214075973347526e-07
1037,,1.9213863353572424e-07
1038,,1.9213734272455422e-07
1039,,1.9213631228830798e-07
1040,,1.921300466230039e-07
1041,,1.9212775771526033e-07
1042,,1.9212641617397835e-07
1043,,1.9212536994507955e-07
1044,,1.9211936599264562e-07
1045,,1.9211689246177794e-07
1046,,1.9211549335318797e-07
1047,,1.9211442919508724e-07
1048,,1.921087221366904e-07
1049,,1.921060391209507e-07
1050,,1.9210457468202032e-07
1051,,1.9210349017273203e-07
1052,,1.9209811993203658e-07
1053,,1.9209519921319434e-07
1054,,1.920936606355619e-07
1055,,1.9209255302527535e-07
1056,,1.9208756491596893e-07
1057,,1.9208437446808165e-07
1058,,1.9208275175379371e-07
1059,,1.920816179222632e-07
1060,,1.920806365711747e-07
1061,,1.9207356684657088e-07
1062,,1.920718486488406e-07
1063,,1.9207068505128236e-07
1064,,1.9206969444578164e-07
1065,,1.9206277857758402e-07
1066,,1.9206095201735795e-07
1067,,1.9205975463331372e-07
1068,,1.9205875351728783e-07
1069,,1.9205201218781065e-07
1070,,1.9205006264903893e-07
1071,,1.9204882691339714e-07
1072,,1.920478138613324e-07
1073,,1.9204127054819617e-07
1074,,1.9203918143770765e-07
1075,,1.9203790217057513e-07
1076,,1.9203687556550766e-07
1077,,1.9203055691684126e-07
1078,,1.9202830940302438e-07
1079,,1.920269807247291e-07
1080,,1.9202593873100832e-07
1081,,1.9201987498988914e-07
1082,,1.920174477004817e-07
1083,,1.920160629365469e-07
1084,,1.9201500346716273e-07
1085,,1.9200922896907514e-07
1086,,1.920065976379889e-07
1087,,1.9200514921339536e-07
1088,,1.9200406990491776e-07
1089,,1.919986236164163e-07
1090,,1.9199576070746044e-07
1091,,1.9199424001953143e-07
1092,,1.9199313818704784e-07
1093,,1.9198806434202182e-07
1094,,1.9198493859569958e-07
1095,,1.9198333588723266e-07
1096,,1.9198220848003463e-07
1097,,1.9198122942036555e-07
1098,,1.9197413322326598e-07
1099,,1.919724374121631e-07
1100,,1.91971280969938e-07
1101,,1.9197029287982526e-07
1102,,1.9196334676715964e-07
1103,,1.919615452724209e-07
1104,,1.9196035586894955e-07
1105,,1.9195935752387945e-07
1106,,1.9195258169691755e-07
1107,,1.9195066024412422e-07
1108,,1.9194943341993083e-07
1109,,1.9194842342401307e-07
1110,,1.9194184081894035e-07
1111,,1.9193978320177864e-07
1112,,1.919385138947012e-07
1113,,1.9193749066969208e-07
1114,,1.9193112731997827e-07
1115,,1.9192891513921575e-07
1116,,1.9192759760540268e-07
1117,,1.919265593548265e-07
1118,,1.9192044481595947e-07
1119,,1.9191805718904304e-07
1120,,1.9191668490405907e-07
1121,,1.9191562959223425e-07
1122,,1.9190979740898455e-07
1123,,1.9190721063088533e-07
1124,,1.9190577619045883e-07
1125,,1.9190470150392091e-07
1126,,1.9189918976326733e-07
1127,,1.9189637691996786e-07
1128,,1.9189487192053163e-07
1129,,1.918937752335152e-07
1130,,1.9188862716762295e-07
1131,,1.9188555771133664e-07
1132,,1.9188397260960303e-07
1133,,1.9188285094454667e-07
1134,,1.9188187397989484e-07
1135,,1.9187475487767005e-07
1136,,1.918730788447515e-07
1137,,1.9187192881690006e-07
1138,,1.9187094302958873e-07
1139,,1.918639705512358e-07
1140,,1.9186219128941197e-07
1141,,1.9186100905852752e-07
1142,,1.9186001324948735e-07
1143,,1.9185320714884029e-07
1144,,1.91851310699678e-07
1145,,1.9185009190593083e-07
1146,,1.9184908471429725e-07
1147,,1.9184246741477041e-07
1148,,1.9184043793396444e-07
1149,,1.9183917762637968e-07
1150,,1.9183815750509918e-07
1151,,1.9183175446727264e-07
1152,,1.918295739631326e-07
1153,,1.9182826652433785e-07
1154,,1.9182723171938707e-07
1155,,1.9182107184044282e-07
1156,,1.9181871989530196e-07
1157,,1.918173589470616e-07
1158,,1.9181630746407453e-07
1159,,1.91810423551679e-07
1160,,1.9180787698142795e-07
1161,,1.9180645528308535e-07
1162,,1.9180538486011387e-07
1163,,1.917998141629416e-07
1164,,1.9179704664971905e-07
1165,,1.9179555597870568e-07
1166,,1.9179446405017748e-07
1167,,1.9178924884512725e-07
1168,,1.917862305139977e-07
1169,,1.9178466153890497e-07
1170,,1.9178354518796557e-07
1171,,1.9177873347951054e-07
1172,,1.9177543041036068e-07
1173,,1.917737725356521e-07
1174,,1.9177262845493894e-07
1175,,1.9177164483731527e-07
1176,,1.9176464842138446e-07
1177,,1.9176288962341793e-07
1178,,1.917617140526605e-07
1179,,1.917607206361233e-07
1180,,1.91753886917789e-07
1181,,1.917520135383945e-07
1182,,1.917508022158097e-07
1183,,1.9174979766569758e-07
1184,,1.9174314857901166e-07
1185,,1.9174114512019182e-07
1186,,1.9173989320199632e-07
1187,,1.9173887600685178e-07
1188,,1.9173243645872817e-07
1189,,1.9173028532065738e-07
1190,,1.9172898730856864e-07
1191,,1.9172795575295898e-07
1192,,1.9172175401608032e-07
1193,,1.9171943522145508e-07
1194,,1.9171808487724593e-07
1195,,1.9171703701134746e-07
1196,,1.9171110518471112e-07
1197,,1.917085960504806e-07
1198,,1.9170718628902807e-07
1199,,1.9170611989728706e-07
1200,,1.9170049442108652e-07
1201,,1.9169776920218013e-07
1202,,1.9169629198007776e-07
1203,,1.9169520455287711e-07
1204,,1.9168992679519994e-07
1205,,1.9168695625788872e-07
1206,,1.91685402442608e-07
1207,,1.9168429112736184e-07
1208,,1.9167940805209936e-07
1209,,1.9167615901444958e-07
1210,,1.9167451824223813e-07
1211,,1.9167337979788362e-07
1212,,1.9167239825816499e-07
1213,,1.9166537951220465e-07
1214,,1.9166364001004463e-07
1215,,1.9166247076382863e-07
1216,,1.916614796374906e-07
1217,,1.9165462006422273e-07
1218,,1.9165276847424603e-07
1219,,1.9165156424997142e-07
1220,,1.916505622332043e-07
1221,,1.9164388330040266e-07
1222,,1.916419044550501e-07
1223,,1.9164066051282702e-07
1224,,1.916396461264861e-07
1225,,1.9163317220530884e-07
1226,,1.9163104888257974e-07
1227,,1.9162975984677204e-07
1228,,1.916287314084735e-07
1229,,1.9162249016821905e-07
1230,,1.9162020281535819e-07
1231,,1.9161886257782205e-07
1232,,1.9161781818033132e-07
1233,,1.9161184103042628e-07
1234,,1.9160936745751927e-07
1235,,1.9160796908389626e-07
1236,,1.9160690656246056e-07
1237,,1.916012291647699e-07
1238,,1.9159854417220207e-07
1239,,1.9159707979137106e-07
1240,,1.9159599668565986e-07
1241,,1.9159065952480212e-07
1242,,1.9158773450700538e-07
1243,,1.915861951814445e-07
1244,,1.9158508870162111e-07
1245,,1.915801377431074e-07
1246,,1.9157694022044598e-07
1247,,1.915753158072018e-07
1248,,1.9157418278118007e-07
1249,,1.9157320325512957e-07
1250,,1.9156616330976153e-07
1251,,1.915644422884334e-07
1252,,1.9156327912126985e-07
1253,,1.91562290213992e-07
1254,,1.9155540604096835e-07
1255,,1.9155357533699615e-07
1256,,1.915523779413605e-07
1257,,1.9155137837872366e-07
1258,,1.9154467098492134e-07
1259,,1.9154271575249606e-07
1260,,1.9154147949317434e-07
1261,,1.915404678248477e-07
1262,,1.915339610659448e-07
1263,,1.9153186445084465e-07
1264,,1.9153058406025088e-07
1265,,1.9152955864122338e-07
1266,,1.9152327959911368e-07
1267,,1.9152102246626619e-07
1268,,1.9151969196776397e-07
1269,,1.9151865093202888e-07
1270,,1.9151263034754634e-07
1271,,1.9151019097428292e-07
1272,,1.9150880358326434e-07
1273,,1.9150774480998383e-07
1274,,1.9150201758654723e-07
1275,,1.9149937131262706e-07
1276,,1.9149791932215544e-07
1277,,1.9149684040512825e-07
1278,,1.9149144617223116e-07
1279,,1.914885649947504e-07
1280,,1.9148703965868372e-07
1281,,1.914859378667553e-07
1282,,1.914809216086915e-07
1283,,1.9147777374261272e-07
1284,,1.914761651329433e-07
1285,,1.91475037360955e-07
1286,,1.9147405979704343e-07
1287,,1.9146699951141216e-07
1288,,1.914652963521689e-07
1289,,1.914641390793688e-07
1290,,1.914631523367772e-07
1291,,1.914562445177099e-07
1292,,1.9145443401030437e-07
1293,,1.9145324323855348e-07
1294,,1.9145224606638632e-07
1295,,1.9144551128249097e-07
1296,,1.9144357889435878e-07
1297,,1.914423500850778e-07
1298,,1.9144134106563372e-07
1299,,1.9143480266099591e-07
1300,,1.9143273189953374e-07
1301,,1.9143145989722694e-07
1302,,1.9143043741943066e-07
1303,,1.91424121903875e-07
1304,,1.9142189403506356e-07
1305,,1.9142057299041015e-07
1306,,1.9141953522927814e-07
1307,,1.9141347269311794e-07
1308,,1.914110664564142e-07
1309,,1.9140968972600208e-07
1310,,1.9140863460420865e-07
1311,,1.9140285921475695e-07
1312,,1.9140025046982656e-07
1313,,1.9139881051223577e-07
1314,,1.913977356733323e-07
1315,,1.9139228621892284e-07
1316,,1.9138944755709076e-07
1317,,1.9138793581049604e-07
1318,,1.9138683858249626e-07
1319,,1.9138175909875953e-07
1320,,1.913786594052741e-07
1321,,1.913770661503589e-07
1322,,1.9137594349554735e-07
1323,,1.9137496785309142e-07
1324,,1.9136788792673595e-07
1325,,1.9136620212826904e-07
1326,,1.9136505059727778e-07
1327,,1.9136406597066563e-07
1328,,1.9135713529361833e-07
1329,,1.913553444206288e-07
1330,,1.9135416010178986e-07
1331,,1.9135316526916867e-07
1332,,1.9134640396939856e-07
1333,,1.9134449380011596e-07
1334,,1.9134327224894944e-07
1335,,1.9134226581868906e-07
1336,,1.913356967570153e-07
1337,,1.91333651141104e-07
1338,,1.9133238731291659e-07
1339,,1.913313677095649e-07
1340,,1.9132501682899213e-07
1341,,1.9132281743307603e-07
1342,,1.9132150560026065e-07
1343,,1.913204710385058e-07
1344,,1.9131436779661717e-07
1345,,1.913119938066699e-07
1346,,1.9131062746624307e-07
1347,,1.9130957591273237e-07
1348,,1.9130375375323226e-07
1349,,1.9130118154096135e-07
1350,,1.9129975331085157e-07
1351,,1.9129868245915222e-07
